2024-08-30T14:47:05.655572,28621,502.43359375
2024-08-30T14:47:05.706112,28621,502.43359375
2024-08-30T14:47:05.756673,28621,502.43359375
2024-08-30T14:47:05.807234,28621,502.43359375
2024-08-30T14:47:05.857805,28621,502.43359375
2024-08-30T14:47:05.908224,28621,502.43359375
2024-08-30T14:47:05.958669,28621,502.43359375
2024-08-30T14:47:06.009132,28621,502.43359375
2024-08-30T14:47:06.059599,28621,502.43359375
2024-08-30T14:47:06.110284,28621,502.43359375
2024-08-30T14:47:06.160964,28621,502.43359375
2024-08-30T14:47:06.211401,28621,502.43359375
2024-08-30T14:47:06.261925,28621,502.43359375
2024-08-30T14:47:06.312383,28621,502.43359375
2024-08-30T14:47:06.362873,28621,502.43359375
2024-08-30T14:47:06.413320,28621,502.43359375
2024-08-30T14:47:06.463772,28621,502.43359375
2024-08-30T14:47:06.514226,28621,502.43359375
2024-08-30T14:47:06.564757,28621,502.43359375
2024-08-30T14:47:06.615284,28621,502.43359375
2024-08-30T14:47:06.665895,28621,502.43359375
2024-08-30T14:47:06.716503,28621,502.43359375
2024-08-30T14:47:06.766977,28621,502.43359375
2024-08-30T14:47:06.817483,28621,502.43359375
2024-08-30T14:47:06.867999,28621,502.43359375
2024-08-30T14:47:06.918457,28621,502.43359375
2024-08-30T14:47:06.968901,28621,502.43359375
2024-08-30T14:47:07.019423,28621,502.43359375
2024-08-30T14:47:07.070071,28621,502.43359375
2024-08-30T14:47:07.120653,28621,502.43359375
2024-08-30T14:47:07.171103,28621,502.43359375
2024-08-30T14:47:07.221580,28621,502.43359375
2024-08-30T14:47:07.272059,28621,502.43359375
2024-08-30T14:47:07.322520,28621,502.43359375
2024-08-30T14:47:07.372977,28621,502.43359375
2024-08-30T14:47:07.423438,28621,502.43359375
2024-08-30T14:47:07.473917,28621,502.43359375
2024-08-30T14:47:07.524412,28621,502.43359375
2024-08-30T14:47:07.574909,28621,502.43359375
2024-08-30T14:47:07.625373,28621,502.43359375
2024-08-30T14:47:07.675832,28621,502.43359375
2024-08-30T14:47:07.726278,28621,502.43359375
2024-08-30T14:47:07.776768,28621,502.43359375
2024-08-30T14:47:07.827280,28621,502.43359375
2024-08-30T14:47:07.877782,28621,502.43359375
2024-08-30T14:47:07.928281,28621,502.43359375
2024-08-30T14:47:07.978785,28621,502.43359375
2024-08-30T14:47:08.029278,28621,502.43359375
2024-08-30T14:47:08.079758,28621,502.43359375
2024-08-30T14:47:08.130252,28621,502.43359375
2024-08-30T14:47:08.181279,28621,502.43359375
2024-08-30T14:47:08.231768,28621,502.43359375
2024-08-30T14:47:08.282268,28621,502.43359375
2024-08-30T14:47:08.332808,28621,502.43359375
2024-08-30T14:47:08.383310,28621,502.43359375
2024-08-30T14:47:08.433766,28621,502.43359375
2024-08-30T14:47:08.484264,28621,502.43359375
2024-08-30T14:47:08.534765,28621,502.43359375
2024-08-30T14:47:08.585241,28621,502.43359375
2024-08-30T14:47:08.635723,28621,502.43359375
2024-08-30T14:47:08.686156,28621,502.43359375
2024-08-30T14:47:08.736632,28621,502.43359375
2024-08-30T14:47:08.787106,28621,502.43359375
2024-08-30T14:47:08.837593,28621,502.43359375
2024-08-30T14:47:08.888100,28621,502.43359375
2024-08-30T14:47:08.938600,28621,502.43359375
2024-08-30T14:47:08.989107,28621,502.43359375
2024-08-30T14:47:09.039588,28621,502.43359375
2024-08-30T14:47:09.090067,28621,502.43359375
2024-08-30T14:47:09.140542,28621,502.43359375
2024-08-30T14:47:09.191054,28621,502.43359375
2024-08-30T14:47:09.241537,28621,502.43359375
2024-08-30T14:47:09.292001,28621,502.43359375
2024-08-30T14:47:09.342499,28621,502.43359375
2024-08-30T14:47:09.392986,28621,502.43359375
2024-08-30T14:47:09.443455,28621,502.43359375
2024-08-30T14:47:09.493908,28621,502.43359375
2024-08-30T14:47:09.544353,28621,502.43359375
2024-08-30T14:47:09.594839,28621,502.43359375
2024-08-30T14:47:09.645307,28621,502.43359375
2024-08-30T14:47:09.695763,28621,502.43359375
2024-08-30T14:47:09.746245,28621,502.43359375
2024-08-30T14:47:09.796781,28621,502.43359375
2024-08-30T14:47:09.847276,28621,502.43359375
2024-08-30T14:47:09.897732,28621,502.43359375
2024-08-30T14:47:09.948222,28621,502.43359375
2024-08-30T14:47:09.998720,28621,502.43359375
2024-08-30T14:47:10.049269,28621,502.43359375
2024-08-30T14:47:10.099776,28621,502.43359375
2024-08-30T14:47:10.150265,28621,502.43359375
2024-08-30T14:47:10.200755,28621,502.43359375
2024-08-30T14:47:10.251217,28621,502.43359375
2024-08-30T14:47:10.301729,28621,502.43359375
2024-08-30T14:47:10.352232,28621,502.43359375
2024-08-30T14:47:10.402795,28621,502.43359375
2024-08-30T14:47:10.453317,28621,502.43359375
2024-08-30T14:47:10.503820,28621,502.43359375
2024-08-30T14:47:10.554392,28621,502.43359375
2024-08-30T14:47:10.604877,28621,502.43359375
2024-08-30T14:47:10.655451,28621,502.43359375
2024-08-30T14:47:10.705980,28621,502.43359375
2024-08-30T14:47:10.756551,28621,502.43359375
2024-08-30T14:47:10.807240,28621,502.43359375
2024-08-30T14:47:10.857780,28621,502.43359375
2024-08-30T14:47:10.908296,28621,502.43359375
2024-08-30T14:47:10.958822,28621,502.43359375
2024-08-30T14:47:11.009388,28621,502.43359375
2024-08-30T14:47:11.059957,28621,502.43359375
2024-08-30T14:47:11.110501,28621,502.43359375
2024-08-30T14:47:11.160994,28621,502.43359375
2024-08-30T14:47:11.211452,28621,502.43359375
2024-08-30T14:47:11.262046,28621,502.43359375
2024-08-30T14:47:11.312792,28621,502.43359375
2024-08-30T14:47:11.363415,28621,502.43359375
2024-08-30T14:47:11.413913,28621,502.43359375
2024-08-30T14:47:11.464402,28621,502.43359375
2024-08-30T14:47:11.514907,28621,502.43359375
2024-08-30T14:47:11.565444,28621,502.43359375
2024-08-30T14:47:11.616027,28621,502.43359375
2024-08-30T14:47:11.666573,28621,502.43359375
2024-08-30T14:47:11.717154,28621,502.43359375
2024-08-30T14:47:11.767623,28621,502.43359375
2024-08-30T14:47:11.818038,28621,502.43359375
2024-08-30T14:47:11.868544,28621,502.43359375
2024-08-30T14:47:11.919078,28621,502.43359375
2024-08-30T14:47:11.969515,28621,502.43359375
2024-08-30T14:47:12.019985,28621,502.43359375
2024-08-30T14:47:12.070497,28621,502.43359375
2024-08-30T14:47:12.121047,28621,502.43359375
2024-08-30T14:47:12.171536,28621,502.43359375
2024-08-30T14:47:12.222048,28621,502.43359375
2024-08-30T14:47:12.272603,28621,502.43359375
2024-08-30T14:47:12.323020,28621,502.43359375
2024-08-30T14:47:12.373506,28621,502.43359375
2024-08-30T14:47:12.423974,28621,502.43359375
2024-08-30T14:47:12.474587,28621,502.43359375
2024-08-30T14:47:12.525265,28621,502.43359375
2024-08-30T14:47:12.575827,28621,502.43359375
2024-08-30T14:47:12.626366,28621,502.43359375
2024-08-30T14:47:12.676841,28621,502.43359375
2024-08-30T14:47:12.727365,28621,502.43359375
2024-08-30T14:47:12.777862,28621,502.43359375
2024-08-30T14:47:12.828338,28621,502.43359375
2024-08-30T14:47:12.878823,28621,502.43359375
2024-08-30T14:47:12.929357,28621,502.43359375
2024-08-30T14:47:12.979884,28621,502.43359375
2024-08-30T14:47:13.030694,28621,502.43359375
2024-08-30T14:47:13.081272,28621,502.43359375
2024-08-30T14:47:13.131810,28621,502.43359375
2024-08-30T14:47:13.182361,28621,502.43359375
2024-08-30T14:47:13.232895,28621,502.43359375
2024-08-30T14:47:13.283398,28621,502.43359375
2024-08-30T14:47:13.333875,28621,502.43359375
2024-08-30T14:47:13.384365,28621,502.43359375
2024-08-30T14:47:13.434857,28621,502.43359375
2024-08-30T14:47:13.485369,28621,502.43359375
2024-08-30T14:47:13.535844,28621,502.43359375
2024-08-30T14:47:13.586326,28621,502.43359375
2024-08-30T14:47:13.636882,28621,502.43359375
2024-08-30T14:47:13.687405,28621,502.43359375
2024-08-30T14:47:13.737893,28621,502.43359375
2024-08-30T14:47:13.788384,28621,502.43359375
2024-08-30T14:47:13.838916,28621,502.43359375
2024-08-30T14:47:13.889442,28621,502.43359375
2024-08-30T14:47:13.939906,28621,502.43359375
2024-08-30T14:47:13.990357,28621,502.43359375
2024-08-30T14:47:14.040826,28621,502.43359375
2024-08-30T14:47:14.091321,28621,502.43359375
2024-08-30T14:47:14.141818,28621,502.43359375
2024-08-30T14:47:14.192308,28621,502.43359375
2024-08-30T14:47:14.242767,28621,502.43359375
2024-08-30T14:47:14.293284,28621,502.43359375
2024-08-30T14:47:14.343798,28621,502.43359375
2024-08-30T14:47:14.394271,28621,502.43359375
2024-08-30T14:47:14.444769,28621,502.43359375
2024-08-30T14:47:14.495297,28621,502.43359375
2024-08-30T14:47:14.545778,28621,502.43359375
2024-08-30T14:47:14.596264,28621,502.43359375
2024-08-30T14:47:14.646763,28621,502.43359375
2024-08-30T14:47:14.697235,28621,502.43359375
2024-08-30T14:47:14.747720,28621,502.43359375
2024-08-30T14:47:14.798240,28621,502.43359375
2024-08-30T14:47:14.848753,28621,502.43359375
2024-08-30T14:47:14.899210,28621,502.43359375
2024-08-30T14:47:14.949665,28621,502.43359375
2024-08-30T14:47:15.000162,28621,502.43359375
2024-08-30T14:47:15.050684,28621,502.43359375
2024-08-30T14:47:15.101186,28621,502.43359375
2024-08-30T14:47:15.151658,28621,502.43359375
2024-08-30T14:47:15.202125,28621,502.43359375
2024-08-30T14:47:15.252606,28621,502.43359375
2024-08-30T14:47:15.303055,28621,502.43359375
2024-08-30T14:47:15.353539,28621,502.43359375
2024-08-30T14:47:15.404033,28621,502.43359375
2024-08-30T14:47:15.454583,28621,502.43359375
2024-08-30T14:47:15.505117,28621,502.43359375
2024-08-30T14:47:15.555604,28621,502.43359375
2024-08-30T14:47:15.606108,28621,502.43359375
2024-08-30T14:47:15.656623,28621,502.43359375
2024-08-30T14:47:15.707118,28621,502.43359375
2024-08-30T14:47:15.757631,28621,502.43359375
2024-08-30T14:47:15.808137,28621,502.43359375
2024-08-30T14:47:15.858624,28621,502.43359375
2024-08-30T14:47:15.909118,28621,502.43359375
2024-08-30T14:47:15.959659,28621,502.43359375
2024-08-30T14:47:16.010184,28621,502.43359375
2024-08-30T14:47:16.060717,28621,502.43359375
2024-08-30T14:47:16.111172,28621,502.43359375
2024-08-30T14:47:16.161646,28621,502.43359375
2024-08-30T14:47:16.212078,28621,502.43359375
2024-08-30T14:47:16.262552,28621,502.43359375
2024-08-30T14:47:16.313032,28621,502.43359375
2024-08-30T14:47:16.363483,28621,502.43359375
2024-08-30T14:47:16.413931,28621,502.43359375
2024-08-30T14:47:16.464396,28621,502.43359375
2024-08-30T14:47:16.514887,28621,502.43359375
2024-08-30T14:47:16.565401,28621,502.43359375
2024-08-30T14:47:16.615896,28621,502.43359375
2024-08-30T14:47:16.666358,28621,502.43359375
2024-08-30T14:47:16.716932,28621,502.43359375
2024-08-30T14:47:16.767606,28621,502.43359375
2024-08-30T14:47:16.818090,28621,502.43359375
2024-08-30T14:47:16.868704,28621,502.43359375
2024-08-30T14:47:16.919314,28621,502.43359375
2024-08-30T14:47:16.969812,28621,502.43359375
2024-08-30T14:47:17.020260,28621,502.43359375
2024-08-30T14:47:17.070717,28621,502.43359375
2024-08-30T14:47:17.121198,28621,502.43359375
2024-08-30T14:47:17.171651,28621,502.43359375
2024-08-30T14:47:17.222135,28621,502.43359375
2024-08-30T14:47:17.272640,28621,502.43359375
2024-08-30T14:47:17.323102,28621,502.43359375
2024-08-30T14:47:17.373563,28621,502.43359375
2024-08-30T14:47:17.424046,28621,502.43359375
2024-08-30T14:47:17.474632,28621,502.43359375
2024-08-30T14:47:17.525254,28621,502.43359375
2024-08-30T14:47:17.575981,28621,502.43359375
2024-08-30T14:47:17.626602,28621,502.43359375
2024-08-30T14:47:17.677081,28621,502.43359375
2024-08-30T14:47:17.727557,28621,502.43359375
2024-08-30T14:47:17.778039,28621,502.43359375
2024-08-30T14:47:17.828487,28621,502.43359375
2024-08-30T14:47:17.878959,28621,502.43359375
2024-08-30T14:47:17.929416,28621,502.43359375
2024-08-30T14:47:17.979895,28621,502.43359375
2024-08-30T14:47:18.030384,28621,502.43359375
2024-08-30T14:47:18.080850,28621,502.43359375
2024-08-30T14:47:18.131315,28621,502.43359375
2024-08-30T14:47:18.181796,28621,502.43359375
2024-08-30T14:47:18.232317,28621,502.43359375
2024-08-30T14:47:18.282964,28621,502.43359375
2024-08-30T14:47:18.333541,28621,502.43359375
2024-08-30T14:47:18.384048,28621,502.43359375
2024-08-30T14:47:18.434528,28621,502.43359375
2024-08-30T14:47:18.484981,28621,502.43359375
2024-08-30T14:47:18.535435,28621,502.43359375
2024-08-30T14:47:18.585911,28621,502.43359375
2024-08-30T14:47:18.636403,28621,502.43359375
2024-08-30T14:47:18.686915,28621,502.43359375
2024-08-30T14:47:18.737384,28621,502.43359375
2024-08-30T14:47:18.787842,28621,502.43359375
2024-08-30T14:47:18.838311,28621,502.43359375
2024-08-30T14:47:18.888762,28621,502.43359375
2024-08-30T14:47:18.939216,28621,502.43359375
2024-08-30T14:47:18.993380,28621,502.43359375
2024-08-30T14:47:19.043848,28621,502.43359375
2024-08-30T14:47:19.094320,28621,502.43359375
2024-08-30T14:47:19.144774,28621,502.43359375
2024-08-30T14:47:19.195265,28621,502.43359375
2024-08-30T14:47:19.245740,28621,502.43359375
2024-08-30T14:47:19.296172,28621,502.43359375
2024-08-30T14:47:19.346658,28621,502.43359375
2024-08-30T14:47:19.397154,28621,502.43359375
2024-08-30T14:47:19.447773,28621,502.43359375
2024-08-30T14:47:19.498455,28621,502.43359375
2024-08-30T14:47:19.549011,28621,502.43359375
2024-08-30T14:47:19.599676,28621,502.43359375
2024-08-30T14:47:19.650458,28621,502.43359375
2024-08-30T14:47:19.701218,28621,502.43359375
2024-08-30T14:47:19.751874,28621,502.43359375
2024-08-30T14:47:19.802337,28621,502.43359375
2024-08-30T14:47:19.852801,28621,502.43359375
2024-08-30T14:47:19.903289,28621,502.43359375
2024-08-30T14:47:19.953765,28621,502.43359375
2024-08-30T14:47:20.004210,28621,502.43359375
2024-08-30T14:47:20.054706,28621,502.43359375
2024-08-30T14:47:20.105248,28621,502.43359375
2024-08-30T14:47:20.155714,28621,502.43359375
2024-08-30T14:47:20.206168,28621,502.43359375
2024-08-30T14:47:20.256636,28621,502.43359375
2024-08-30T14:47:20.307085,28621,502.43359375
2024-08-30T14:47:20.357666,28621,502.43359375
2024-08-30T14:47:20.408216,28621,502.43359375
2024-08-30T14:47:20.458719,28621,502.43359375
2024-08-30T14:47:20.509197,28621,502.43359375
2024-08-30T14:47:20.559835,28621,502.43359375
2024-08-30T14:47:20.610504,28621,502.43359375
2024-08-30T14:47:20.661028,28621,502.43359375
2024-08-30T14:47:20.711532,28621,502.43359375
2024-08-30T14:47:20.762007,28621,502.43359375
2024-08-30T14:47:20.812502,28621,502.43359375
2024-08-30T14:47:20.862972,28621,502.43359375
2024-08-30T14:47:20.913441,28621,502.43359375
2024-08-30T14:47:20.963979,28621,502.43359375
2024-08-30T14:47:21.014524,28621,502.43359375
2024-08-30T14:47:21.064956,28621,502.43359375
2024-08-30T14:47:21.115586,28621,502.43359375
2024-08-30T14:47:21.166228,28621,502.43359375
2024-08-30T14:47:21.216854,28621,502.43359375
2024-08-30T14:47:21.267517,28621,502.43359375
2024-08-30T14:47:21.318229,28621,502.43359375
2024-08-30T14:47:21.368913,28621,502.43359375
2024-08-30T14:47:21.419566,28621,502.43359375
2024-08-30T14:47:21.470159,28621,502.43359375
2024-08-30T14:47:21.520705,28621,502.43359375
2024-08-30T14:47:21.571274,28621,502.43359375
2024-08-30T14:47:21.621854,28621,502.43359375
2024-08-30T14:47:21.672420,28621,502.43359375
2024-08-30T14:47:21.722913,28621,502.43359375
2024-08-30T14:47:21.773408,28621,502.43359375
2024-08-30T14:47:21.823874,28621,502.43359375
2024-08-30T14:47:21.874320,28621,502.43359375
2024-08-30T14:47:21.924759,28621,502.43359375
2024-08-30T14:47:21.975208,28621,502.43359375
2024-08-30T14:47:22.025658,28621,502.43359375
2024-08-30T14:47:22.076111,28621,502.43359375
2024-08-30T14:47:22.126570,28621,502.43359375
2024-08-30T14:47:22.177174,28621,502.43359375
2024-08-30T14:47:22.227639,28621,502.43359375
2024-08-30T14:47:22.278136,28621,502.43359375
2024-08-30T14:47:22.328656,28621,502.43359375
2024-08-30T14:47:22.379158,28621,502.43359375
2024-08-30T14:47:22.429643,28621,502.43359375
2024-08-30T14:47:22.480098,28621,502.43359375
2024-08-30T14:47:22.530580,28621,502.43359375
2024-08-30T14:47:22.581056,28621,502.43359375
2024-08-30T14:47:22.631510,28621,502.43359375
2024-08-30T14:47:22.681975,28621,502.43359375
2024-08-30T14:47:22.732435,28621,502.43359375
2024-08-30T14:47:22.782899,28621,502.43359375
2024-08-30T14:47:22.833352,28621,502.43359375
2024-08-30T14:47:22.883836,28621,502.43359375
2024-08-30T14:47:22.934296,28621,502.43359375
2024-08-30T14:47:22.984766,28621,502.43359375
2024-08-30T14:47:23.035233,28621,502.43359375
2024-08-30T14:47:23.085685,28621,502.43359375
2024-08-30T14:47:23.136144,28621,502.43359375
2024-08-30T14:47:23.186615,28621,502.43359375
2024-08-30T14:47:23.237080,28621,502.43359375
2024-08-30T14:47:23.287548,28621,502.43359375
2024-08-30T14:47:23.338042,28621,502.43359375
2024-08-30T14:47:23.388510,28621,502.43359375
2024-08-30T14:47:23.439030,28621,502.43359375
2024-08-30T14:47:23.489565,28621,502.43359375
2024-08-30T14:47:23.540156,28621,502.43359375
2024-08-30T14:47:23.590602,28621,502.43359375
2024-08-30T14:47:23.641078,28621,502.43359375
2024-08-30T14:47:23.691640,28621,502.43359375
2024-08-30T14:47:23.742154,28621,502.43359375
2024-08-30T14:47:23.792729,28621,502.43359375
2024-08-30T14:47:23.843233,28621,502.43359375
2024-08-30T14:47:23.893756,28621,502.43359375
2024-08-30T14:47:23.944251,28621,502.43359375
2024-08-30T14:47:23.994751,28621,502.43359375
2024-08-30T14:47:24.045253,28621,502.43359375
2024-08-30T14:47:24.095761,28621,502.43359375
2024-08-30T14:47:24.146291,28621,502.43359375
2024-08-30T14:47:24.196815,28621,502.43359375
2024-08-30T14:47:24.247360,28621,502.43359375
2024-08-30T14:47:24.297904,28621,502.43359375
2024-08-30T14:47:24.348387,28621,502.43359375
2024-08-30T14:47:24.398840,28621,502.43359375
2024-08-30T14:47:24.449373,28621,502.43359375
2024-08-30T14:47:24.499894,28621,502.43359375
2024-08-30T14:47:24.550371,28621,502.43359375
2024-08-30T14:47:24.600907,28621,502.43359375
2024-08-30T14:47:24.651423,28621,502.43359375
2024-08-30T14:47:24.702127,28621,502.43359375
2024-08-30T14:47:24.752627,28621,502.43359375
2024-08-30T14:47:24.803114,28621,502.43359375
2024-08-30T14:47:24.853647,28621,502.43359375
2024-08-30T14:47:24.904223,28621,502.43359375
2024-08-30T14:47:24.954745,28621,502.43359375
2024-08-30T14:47:25.005271,28621,502.43359375
2024-08-30T14:47:25.055828,28621,502.43359375
2024-08-30T14:47:25.106318,28621,502.43359375
2024-08-30T14:47:25.156836,28621,502.43359375
2024-08-30T14:47:25.207330,28621,502.43359375
2024-08-30T14:47:25.257826,28621,502.43359375
2024-08-30T14:47:25.308314,28621,502.43359375
2024-08-30T14:47:25.358807,28621,502.43359375
2024-08-30T14:47:25.409306,28621,502.43359375
2024-08-30T14:47:25.459821,28621,502.43359375
2024-08-30T14:47:25.510349,28621,502.43359375
2024-08-30T14:47:25.560892,28621,502.43359375
2024-08-30T14:47:25.611427,28621,502.43359375
2024-08-30T14:47:25.661941,28621,502.43359375
2024-08-30T14:47:25.712423,28621,502.43359375
2024-08-30T14:47:25.762952,28621,502.43359375
2024-08-30T14:47:25.813479,28621,502.43359375
2024-08-30T14:47:25.864003,28621,502.43359375
2024-08-30T14:47:25.914542,28621,502.43359375
2024-08-30T14:47:25.965172,28621,502.43359375
2024-08-30T14:47:26.015645,28621,502.43359375
2024-08-30T14:47:26.066095,28621,502.43359375
2024-08-30T14:47:26.116549,28621,502.43359375
2024-08-30T14:47:26.167057,28621,502.43359375
2024-08-30T14:47:26.217579,28621,502.43359375
2024-08-30T14:47:26.268034,28621,502.43359375
2024-08-30T14:47:26.318505,28621,502.43359375
2024-08-30T14:47:26.368984,28621,502.43359375
2024-08-30T14:47:26.419448,28621,502.43359375
2024-08-30T14:47:26.470041,28621,502.43359375
2024-08-30T14:47:26.520753,28621,502.43359375
2024-08-30T14:47:26.571287,28621,502.43359375
2024-08-30T14:47:26.621743,28621,502.43359375
2024-08-30T14:47:26.672228,28621,502.43359375
2024-08-30T14:47:26.722751,28621,502.43359375
2024-08-30T14:47:26.773226,28621,502.43359375
2024-08-30T14:47:26.823765,28621,502.43359375
2024-08-30T14:47:26.874332,28621,502.43359375
2024-08-30T14:47:26.924832,28621,502.43359375
2024-08-30T14:47:26.975289,28621,502.43359375
2024-08-30T14:47:27.025824,28621,502.43359375
2024-08-30T14:47:27.076382,28621,502.43359375
2024-08-30T14:47:27.126884,28621,502.43359375
2024-08-30T14:47:27.177380,28621,502.43359375
2024-08-30T14:47:27.227872,28621,502.43359375
2024-08-30T14:47:27.278356,28621,502.43359375
2024-08-30T14:47:27.328858,28621,502.43359375
2024-08-30T14:47:27.379337,28621,502.43359375
2024-08-30T14:47:27.429792,28621,502.43359375
2024-08-30T14:47:27.480289,28621,502.43359375
2024-08-30T14:47:27.530965,28621,502.43359375
2024-08-30T14:47:27.581582,28621,502.43359375
2024-08-30T14:47:27.632063,28621,502.43359375
2024-08-30T14:47:27.682594,28621,502.43359375
2024-08-30T14:47:27.733088,28621,502.43359375
2024-08-30T14:47:27.783561,28621,502.43359375
2024-08-30T14:47:27.834037,28621,502.43359375
2024-08-30T14:47:27.884525,28621,502.43359375
2024-08-30T14:47:27.935173,28621,502.43359375
2024-08-30T14:47:27.985829,28621,502.43359375
2024-08-30T14:47:28.036351,28621,502.43359375
2024-08-30T14:47:28.086839,28621,502.43359375
2024-08-30T14:47:28.137338,28621,502.43359375
2024-08-30T14:47:28.187890,28621,502.43359375
2024-08-30T14:47:28.238464,28621,502.43359375
2024-08-30T14:47:28.288927,28621,502.43359375
2024-08-30T14:47:28.339391,28621,502.43359375
2024-08-30T14:47:28.389828,28621,502.43359375
2024-08-30T14:47:28.440287,28621,502.43359375
2024-08-30T14:47:28.490731,28621,502.43359375
2024-08-30T14:47:28.541204,28621,502.43359375
2024-08-30T14:47:28.591734,28621,502.43359375
2024-08-30T14:47:28.642298,28621,502.43359375
2024-08-30T14:47:28.694708,28621,502.43359375
2024-08-30T14:47:28.745249,28621,502.43359375
2024-08-30T14:47:28.795745,28621,502.43359375
2024-08-30T14:47:28.846255,28621,502.43359375
2024-08-30T14:47:28.896723,28621,502.43359375
2024-08-30T14:47:28.947141,28621,502.43359375
2024-08-30T14:47:28.997562,28621,502.43359375
2024-08-30T14:47:29.048013,28621,502.43359375
2024-08-30T14:47:29.098470,28621,502.43359375
2024-08-30T14:47:29.148955,28621,502.43359375
2024-08-30T14:47:29.199475,28621,502.43359375
2024-08-30T14:47:29.250114,28621,502.43359375
2024-08-30T14:47:29.300624,28621,502.43359375
2024-08-30T14:47:29.351085,28621,502.43359375
2024-08-30T14:47:29.401543,28621,502.43359375
2024-08-30T14:47:29.452008,28621,502.43359375
2024-08-30T14:47:29.502475,28621,502.43359375
2024-08-30T14:47:29.552922,28621,502.43359375
2024-08-30T14:47:29.603354,28621,502.43359375
2024-08-30T14:47:29.653807,28621,502.43359375
2024-08-30T14:47:29.704270,28621,502.43359375
2024-08-30T14:47:29.754772,28621,502.43359375
2024-08-30T14:47:29.805234,28621,502.43359375
2024-08-30T14:47:29.855694,28621,502.43359375
2024-08-30T14:47:29.906200,28621,502.43359375
2024-08-30T14:47:29.956787,28621,502.43359375
2024-08-30T14:47:30.007231,28621,502.43359375
2024-08-30T14:47:30.057736,28621,502.43359375
2024-08-30T14:47:30.108184,28621,502.43359375
2024-08-30T14:47:30.158647,28621,502.43359375
2024-08-30T14:47:30.209202,28621,502.43359375
2024-08-30T14:47:30.259636,28621,502.43359375
2024-08-30T14:47:30.310101,28621,502.43359375
2024-08-30T14:47:30.360616,28621,502.43359375
2024-08-30T14:47:30.411098,28621,502.43359375
2024-08-30T14:47:30.461585,28621,502.43359375
2024-08-30T14:47:30.512114,28621,502.43359375
2024-08-30T14:47:30.562611,28621,502.43359375
2024-08-30T14:47:30.613472,28621,502.43359375
2024-08-30T14:47:30.663965,28621,502.43359375
2024-08-30T14:47:30.714543,28621,502.43359375
2024-08-30T14:47:30.765036,28621,502.43359375
2024-08-30T14:47:30.815510,28621,502.43359375
2024-08-30T14:47:30.866018,28621,502.43359375
2024-08-30T14:47:30.916521,28621,502.43359375
2024-08-30T14:47:30.967013,28621,502.43359375
2024-08-30T14:47:31.017473,28621,502.43359375
2024-08-30T14:47:31.067963,28621,502.43359375
2024-08-30T14:47:31.118483,28621,502.43359375
2024-08-30T14:47:31.169084,28621,502.43359375
2024-08-30T14:47:31.219751,28621,502.43359375
2024-08-30T14:47:31.270396,28621,502.43359375
2024-08-30T14:47:31.321020,28621,502.43359375
2024-08-30T14:47:31.371447,28621,502.43359375
2024-08-30T14:47:31.421906,28621,502.43359375
2024-08-30T14:47:31.472398,28621,502.43359375
2024-08-30T14:47:31.523036,28621,502.43359375
2024-08-30T14:47:31.573594,28621,502.43359375
2024-08-30T14:47:31.624086,28621,502.43359375
2024-08-30T14:47:31.674537,28621,502.43359375
2024-08-30T14:47:31.725027,28621,502.43359375
2024-08-30T14:47:31.775431,28621,502.43359375
2024-08-30T14:47:31.825910,28621,502.43359375
2024-08-30T14:47:31.876399,28621,502.43359375
2024-08-30T14:47:31.926868,28621,502.43359375
2024-08-30T14:47:31.977410,28621,502.43359375
2024-08-30T14:47:32.028036,28621,502.43359375
2024-08-30T14:47:32.078516,28621,502.43359375
2024-08-30T14:47:32.129009,28621,502.43359375
2024-08-30T14:47:32.179512,28621,502.43359375
2024-08-30T14:47:32.230029,28621,502.43359375
2024-08-30T14:47:32.280516,28621,502.43359375
2024-08-30T14:47:32.331013,28621,502.43359375
2024-08-30T14:47:32.381446,28621,502.43359375
2024-08-30T14:47:32.431900,28621,502.43359375
2024-08-30T14:47:32.482365,28621,502.43359375
2024-08-30T14:47:32.532920,28621,502.43359375
2024-08-30T14:47:32.583478,28621,502.43359375
2024-08-30T14:47:32.634721,28621,502.43359375
2024-08-30T14:47:32.685300,28621,502.43359375
2024-08-30T14:47:32.735872,28621,502.43359375
2024-08-30T14:47:32.786412,28621,502.43359375
2024-08-30T14:47:32.836923,28621,502.43359375
2024-08-30T14:47:32.887449,28621,502.43359375
2024-08-30T14:47:32.938012,28621,502.43359375
2024-08-30T14:47:32.988523,28621,502.43359375
2024-08-30T14:47:33.039022,28621,502.43359375
2024-08-30T14:47:33.089515,28621,502.43359375
2024-08-30T14:47:33.140027,28621,502.43359375
2024-08-30T14:47:33.190550,28621,502.43359375
2024-08-30T14:47:33.241043,28621,502.43359375
2024-08-30T14:47:33.291560,28621,502.43359375
2024-08-30T14:47:33.342069,28621,502.43359375
2024-08-30T14:47:33.392723,28621,502.43359375
2024-08-30T14:47:33.443261,28621,502.43359375
2024-08-30T14:47:33.493806,28621,502.43359375
2024-08-30T14:47:33.544316,28621,502.43359375
2024-08-30T14:47:33.594795,28621,502.43359375
2024-08-30T14:47:33.645305,28621,502.43359375
2024-08-30T14:47:33.695818,28621,502.43359375
2024-08-30T14:47:33.746352,28621,502.43359375
2024-08-30T14:47:33.796917,28621,502.43359375
2024-08-30T14:47:33.847436,28621,502.43359375
2024-08-30T14:47:33.897965,28621,502.43359375
