2024-08-30T13:46:27.087708,28452,426.71484375
2024-08-30T13:46:27.138118,28452,426.71484375
2024-08-30T13:46:27.188622,28452,426.71484375
2024-08-30T13:46:27.239157,28452,426.71484375
2024-08-30T13:46:27.289788,28452,426.71484375
2024-08-30T13:46:27.340340,28452,426.71484375
2024-08-30T13:46:27.390965,28452,426.71484375
2024-08-30T13:46:27.441568,28452,426.71484375
2024-08-30T13:46:27.492141,28452,426.71484375
2024-08-30T13:46:27.542639,28452,426.71484375
2024-08-30T13:46:27.593132,28452,426.71484375
2024-08-30T13:46:27.643639,28452,426.71484375
2024-08-30T13:46:27.694144,28452,426.71484375
2024-08-30T13:46:27.744634,28452,426.71484375
2024-08-30T13:46:27.795098,28452,426.71484375
2024-08-30T13:46:27.845547,28452,426.71484375
2024-08-30T13:46:27.896091,28452,426.71484375
2024-08-30T13:46:27.946587,28452,426.71484375
2024-08-30T13:46:27.997070,28452,426.71484375
2024-08-30T13:46:28.047673,28452,426.71484375
2024-08-30T13:46:28.098258,28452,426.71484375
2024-08-30T13:46:28.148806,28452,426.71484375
2024-08-30T13:46:28.199323,28452,426.71484375
2024-08-30T13:46:28.249750,28452,426.71484375
2024-08-30T13:46:28.300320,28452,426.71484375
2024-08-30T13:46:28.350858,28452,426.71484375
2024-08-30T13:46:28.401354,28452,426.71484375
2024-08-30T13:46:28.451783,28452,426.71484375
2024-08-30T13:46:28.502305,28452,426.71484375
2024-08-30T13:46:28.552744,28452,426.71484375
2024-08-30T13:46:28.603226,28452,426.71484375
2024-08-30T13:46:28.653780,28452,426.71484375
2024-08-30T13:46:28.704342,28452,426.71484375
2024-08-30T13:46:28.754940,28452,426.71484375
2024-08-30T13:46:28.805535,28452,426.71484375
2024-08-30T13:46:28.856137,28452,426.71484375
2024-08-30T13:46:28.906727,28452,426.71484375
2024-08-30T13:46:28.957236,28452,426.71484375
2024-08-30T13:46:29.007860,28452,426.71484375
2024-08-30T13:46:29.058474,28452,426.71484375
2024-08-30T13:46:29.109077,28452,426.71484375
2024-08-30T13:46:29.159712,28452,426.71484375
2024-08-30T13:46:29.210250,28452,426.71484375
2024-08-30T13:46:29.260769,28452,426.71484375
2024-08-30T13:46:29.311242,28452,426.71484375
2024-08-30T13:46:29.361711,28452,426.71484375
2024-08-30T13:46:29.412315,28452,426.71484375
2024-08-30T13:46:29.462932,28452,426.71484375
2024-08-30T13:46:29.513487,28452,426.71484375
2024-08-30T13:46:29.563992,28452,426.71484375
2024-08-30T13:46:29.614509,28452,426.71484375
2024-08-30T13:46:29.665149,28452,426.71484375
2024-08-30T13:46:29.715764,28452,426.71484375
2024-08-30T13:46:29.766380,28452,426.71484375
2024-08-30T13:46:29.816913,28452,426.71484375
2024-08-30T13:46:29.867532,28452,426.71484375
2024-08-30T13:46:29.918150,28452,426.71484375
2024-08-30T13:46:29.968777,28452,426.71484375
2024-08-30T13:46:30.019314,28452,426.71484375
2024-08-30T13:46:30.069884,28452,426.71484375
2024-08-30T13:46:30.120505,28452,426.71484375
2024-08-30T13:46:30.171126,28452,426.71484375
2024-08-30T13:46:30.221623,28452,426.71484375
2024-08-30T13:46:30.272149,28452,426.71484375
2024-08-30T13:46:30.322675,28452,426.71484375
2024-08-30T13:46:30.373322,28452,426.71484375
2024-08-30T13:46:30.423922,28452,426.71484375
2024-08-30T13:46:30.474532,28452,426.71484375
2024-08-30T13:46:30.525135,28452,426.71484375
2024-08-30T13:46:30.575745,28452,426.71484375
2024-08-30T13:46:30.626273,28452,426.71484375
2024-08-30T13:46:30.676765,28452,426.71484375
2024-08-30T13:46:30.727356,28452,426.71484375
2024-08-30T13:46:30.777868,28452,426.71484375
2024-08-30T13:46:30.828372,28452,426.71484375
2024-08-30T13:46:30.878870,28452,426.71484375
2024-08-30T13:46:30.929421,28452,426.71484375
2024-08-30T13:46:30.979972,28452,426.71484375
2024-08-30T13:46:31.030528,28452,426.71484375
2024-08-30T13:46:31.081113,28452,426.71484375
2024-08-30T13:46:31.131729,28452,426.71484375
2024-08-30T13:46:31.182339,28452,426.71484375
2024-08-30T13:46:31.232950,28452,426.71484375
2024-08-30T13:46:31.283553,28452,426.71484375
2024-08-30T13:46:31.334109,28452,426.71484375
2024-08-30T13:46:31.384678,28452,426.71484375
2024-08-30T13:46:31.435173,28452,426.71484375
2024-08-30T13:46:31.485662,28452,426.71484375
2024-08-30T13:46:31.536154,28452,426.71484375
2024-08-30T13:46:31.586633,28452,426.71484375
2024-08-30T13:46:31.637092,28452,426.71484375
2024-08-30T13:46:31.687564,28452,426.71484375
2024-08-30T13:46:31.738023,28452,426.71484375
2024-08-30T13:46:31.788504,28452,426.71484375
2024-08-30T13:46:31.839010,28452,426.71484375
2024-08-30T13:46:31.889586,28452,426.71484375
2024-08-30T13:46:31.940184,28452,426.71484375
2024-08-30T13:46:31.990723,28452,426.71484375
2024-08-30T13:46:32.041277,28452,426.71484375
2024-08-30T13:46:32.091814,28452,426.71484375
2024-08-30T13:46:32.142424,28452,426.71484375
2024-08-30T13:46:32.192974,28452,426.71484375
2024-08-30T13:46:32.243491,28452,426.71484375
2024-08-30T13:46:32.293980,28452,426.71484375
2024-08-30T13:46:32.344486,28452,426.71484375
2024-08-30T13:46:32.395124,28452,426.71484375
2024-08-30T13:46:32.445718,28452,426.71484375
2024-08-30T13:46:32.496288,28452,426.71484375
2024-08-30T13:46:32.546855,28452,426.71484375
2024-08-30T13:46:32.597429,28452,426.71484375
2024-08-30T13:46:32.647993,28452,426.71484375
2024-08-30T13:46:32.698565,28452,426.71484375
2024-08-30T13:46:32.749151,28452,426.71484375
2024-08-30T13:46:32.799663,28452,426.71484375
2024-08-30T13:46:32.850232,28452,426.71484375
2024-08-30T13:46:32.900738,28452,426.71484375
2024-08-30T13:46:32.951319,28452,426.71484375
2024-08-30T13:46:33.001824,28452,426.71484375
2024-08-30T13:46:33.052403,28452,426.71484375
2024-08-30T13:46:33.102994,28452,426.71484375
2024-08-30T13:46:33.153562,28452,426.71484375
2024-08-30T13:46:33.204143,28452,426.71484375
2024-08-30T13:46:33.254697,28452,426.71484375
2024-08-30T13:46:33.305215,28452,426.71484375
2024-08-30T13:46:33.355601,28452,426.71484375
2024-08-30T13:46:33.405995,28452,426.71484375
2024-08-30T13:46:33.456365,28452,426.71484375
2024-08-30T13:46:33.506804,28452,426.71484375
2024-08-30T13:46:33.557325,28452,426.71484375
2024-08-30T13:46:33.607761,28452,426.71484375
2024-08-30T13:46:33.658162,28452,426.71484375
2024-08-30T13:46:33.708574,28452,426.71484375
2024-08-30T13:46:33.759107,28452,426.71484375
2024-08-30T13:46:33.809679,28452,426.71484375
2024-08-30T13:46:33.860167,28452,426.71484375
2024-08-30T13:46:33.910681,28452,426.71484375
2024-08-30T13:46:33.961176,28452,426.71484375
2024-08-30T13:46:34.011617,28452,426.71484375
2024-08-30T13:46:34.062171,28452,426.71484375
2024-08-30T13:46:34.112795,28452,426.71484375
2024-08-30T13:46:34.163437,28452,426.71484375
2024-08-30T13:46:34.214006,28452,426.71484375
2024-08-30T13:46:34.264609,28452,426.71484375
2024-08-30T13:46:34.315135,28452,426.71484375
2024-08-30T13:46:34.365576,28452,426.71484375
2024-08-30T13:46:34.415963,28452,426.71484375
2024-08-30T13:46:34.466418,28452,426.71484375
2024-08-30T13:46:34.516899,28452,426.71484375
2024-08-30T13:46:34.567352,28452,426.71484375
2024-08-30T13:46:34.617948,28452,426.71484375
2024-08-30T13:46:34.668528,28452,426.71484375
2024-08-30T13:46:34.719139,28452,426.71484375
2024-08-30T13:46:34.769749,28452,426.71484375
2024-08-30T13:46:34.820365,28452,426.71484375
2024-08-30T13:46:34.870944,28452,426.71484375
2024-08-30T13:46:34.921511,28452,426.71484375
2024-08-30T13:46:34.972068,28452,426.71484375
2024-08-30T13:46:35.022623,28452,426.71484375
2024-08-30T13:46:35.073189,28452,426.71484375
2024-08-30T13:46:35.123745,28452,426.71484375
2024-08-30T13:46:35.174245,28452,426.71484375
2024-08-30T13:46:35.224846,28452,426.71484375
2024-08-30T13:46:35.275333,28452,426.71484375
2024-08-30T13:46:35.325934,28452,426.71484375
2024-08-30T13:46:35.376492,28452,426.71484375
2024-08-30T13:46:35.427031,28452,426.71484375
2024-08-30T13:46:35.477512,28452,426.71484375
2024-08-30T13:46:35.528067,28452,426.71484375
2024-08-30T13:46:35.578638,28452,426.71484375
2024-08-30T13:46:35.629231,28452,426.71484375
2024-08-30T13:46:35.679835,28452,426.71484375
2024-08-30T13:46:35.730446,28452,426.71484375
2024-08-30T13:46:35.781054,28452,426.71484375
2024-08-30T13:46:35.831648,28452,426.71484375
2024-08-30T13:46:35.882188,28452,426.71484375
2024-08-30T13:46:35.932746,28452,426.71484375
2024-08-30T13:46:35.983352,28452,426.71484375
2024-08-30T13:46:36.033942,28452,426.71484375
2024-08-30T13:46:36.084444,28452,426.71484375
2024-08-30T13:46:36.135026,28452,426.71484375
2024-08-30T13:46:36.185588,28452,426.71484375
2024-08-30T13:46:36.236149,28452,426.71484375
2024-08-30T13:46:36.286715,28452,426.71484375
2024-08-30T13:46:36.337282,28452,426.71484375
2024-08-30T13:46:36.387849,28452,426.71484375
2024-08-30T13:46:36.438413,28452,426.71484375
2024-08-30T13:46:36.488899,28452,426.71484375
2024-08-30T13:46:36.539473,28452,426.71484375
2024-08-30T13:46:36.590120,28452,426.71484375
2024-08-30T13:46:36.640785,28452,426.71484375
2024-08-30T13:46:36.691403,28452,426.71484375
2024-08-30T13:46:36.742014,28452,426.71484375
2024-08-30T13:46:36.792649,28452,426.71484375
2024-08-30T13:46:36.843244,28452,426.71484375
2024-08-30T13:46:36.893836,28452,426.71484375
2024-08-30T13:46:36.944424,28452,426.71484375
2024-08-30T13:46:36.995030,28452,426.71484375
2024-08-30T13:46:37.045608,28452,426.71484375
2024-08-30T13:46:37.096181,28452,426.71484375
2024-08-30T13:46:37.146736,28452,426.71484375
2024-08-30T13:46:37.197300,28452,426.71484375
2024-08-30T13:46:37.247857,28452,426.71484375
2024-08-30T13:46:37.298378,28452,426.71484375
2024-08-30T13:46:37.348887,28452,426.71484375
2024-08-30T13:46:37.399377,28452,426.71484375
2024-08-30T13:46:37.449833,28452,426.71484375
2024-08-30T13:46:37.500306,28452,426.71484375
2024-08-30T13:46:37.550775,28452,426.71484375
2024-08-30T13:46:37.601225,28452,426.71484375
2024-08-30T13:46:37.651618,28452,426.71484375
2024-08-30T13:46:37.702015,28452,426.71484375
2024-08-30T13:46:37.752407,28452,426.71484375
2024-08-30T13:46:37.802812,28452,426.71484375
2024-08-30T13:46:37.853205,28452,426.71484375
2024-08-30T13:46:37.903726,28452,426.71484375
2024-08-30T13:46:37.954286,28452,426.71484375
2024-08-30T13:46:38.004776,28452,426.71484375
2024-08-30T13:46:38.055351,28452,426.71484375
2024-08-30T13:46:38.105926,28452,426.71484375
2024-08-30T13:46:38.156491,28452,426.71484375
2024-08-30T13:46:38.207074,28452,426.71484375
2024-08-30T13:46:38.257633,28452,426.71484375
2024-08-30T13:46:38.308194,28452,426.71484375
2024-08-30T13:46:38.358752,28452,426.71484375
2024-08-30T13:46:38.409318,28452,426.71484375
2024-08-30T13:46:38.459878,28452,426.71484375
2024-08-30T13:46:38.510441,28452,426.71484375
2024-08-30T13:46:38.561000,28452,426.71484375
2024-08-30T13:46:38.611563,28452,426.71484375
2024-08-30T13:46:38.662125,28452,426.71484375
2024-08-30T13:46:38.712706,28452,426.71484375
2024-08-30T13:46:38.763271,28452,426.71484375
2024-08-30T13:46:38.813848,28452,426.71484375
2024-08-30T13:46:38.864413,28452,426.71484375
2024-08-30T13:46:38.914999,28452,426.71484375
2024-08-30T13:46:38.965563,28452,426.71484375
2024-08-30T13:46:39.016144,28452,426.71484375
2024-08-30T13:46:39.066702,28452,426.71484375
2024-08-30T13:46:39.117276,28452,426.71484375
2024-08-30T13:46:39.167837,28452,426.71484375
2024-08-30T13:46:39.218403,28452,426.71484375
2024-08-30T13:46:39.268960,28452,426.71484375
2024-08-30T13:46:39.319547,28452,426.71484375
2024-08-30T13:46:39.370112,28452,426.71484375
2024-08-30T13:46:39.420689,28452,426.71484375
2024-08-30T13:46:39.471250,28452,426.71484375
2024-08-30T13:46:39.521812,28452,426.71484375
2024-08-30T13:46:39.572390,28452,426.71484375
2024-08-30T13:46:39.622924,28452,426.71484375
2024-08-30T13:46:39.673362,28452,426.71484375
2024-08-30T13:46:39.723916,28452,426.71484375
2024-08-30T13:46:39.774480,28452,426.71484375
2024-08-30T13:46:39.825053,28452,426.71484375
2024-08-30T13:46:39.875535,28452,426.71484375
2024-08-30T13:46:39.926090,28452,426.71484375
2024-08-30T13:46:39.976663,28452,426.71484375
2024-08-30T13:46:40.027232,28452,426.71484375
2024-08-30T13:46:40.077795,28452,426.71484375
2024-08-30T13:46:40.128359,28452,426.71484375
2024-08-30T13:46:40.178936,28452,426.71484375
2024-08-30T13:46:40.229496,28452,426.71484375
2024-08-30T13:46:40.280054,28452,426.71484375
2024-08-30T13:46:40.330617,28452,426.71484375
2024-08-30T13:46:40.381176,28452,426.71484375
2024-08-30T13:46:40.431738,28452,426.71484375
2024-08-30T13:46:40.482303,28452,426.71484375
2024-08-30T13:46:40.532869,28452,426.71484375
2024-08-30T13:46:40.583426,28452,426.71484375
2024-08-30T13:46:40.633987,28452,426.71484375
2024-08-30T13:46:40.684618,28452,426.71484375
2024-08-30T13:46:40.735243,28452,426.71484375
2024-08-30T13:46:40.785825,28452,426.71484375
2024-08-30T13:46:40.836389,28452,426.71484375
2024-08-30T13:46:40.886967,28452,426.71484375
2024-08-30T13:46:40.937529,28452,426.71484375
2024-08-30T13:46:40.988091,28452,426.71484375
2024-08-30T13:46:41.038654,28452,426.71484375
2024-08-30T13:46:41.089215,28452,426.71484375
2024-08-30T13:46:41.139781,28452,426.71484375
2024-08-30T13:46:41.190338,28452,426.71484375
2024-08-30T13:46:41.240898,28452,426.71484375
2024-08-30T13:46:41.291461,28452,426.71484375
2024-08-30T13:46:41.342028,28452,426.71484375
2024-08-30T13:46:41.392614,28452,426.71484375
2024-08-30T13:46:41.443180,28452,426.71484375
2024-08-30T13:46:41.493736,28452,426.71484375
2024-08-30T13:46:41.544300,28452,426.71484375
2024-08-30T13:46:41.594855,28452,426.71484375
2024-08-30T13:46:41.645418,28452,426.71484375
2024-08-30T13:46:41.695973,28452,426.71484375
2024-08-30T13:46:41.746466,28452,426.71484375
2024-08-30T13:46:41.797040,28452,426.71484375
2024-08-30T13:46:41.847604,28452,426.71484375
2024-08-30T13:46:41.898090,28452,426.71484375
2024-08-30T13:46:41.948665,28452,426.71484375
2024-08-30T13:46:41.999158,28452,426.71484375
2024-08-30T13:46:42.049714,28452,426.71484375
2024-08-30T13:46:42.100278,28452,426.71484375
2024-08-30T13:46:42.150766,28452,426.71484375
2024-08-30T13:46:42.201328,28452,426.71484375
2024-08-30T13:46:42.251900,28452,426.71484375
2024-08-30T13:46:42.302464,28452,426.71484375
2024-08-30T13:46:42.353028,28452,426.71484375
2024-08-30T13:46:42.403592,28452,426.71484375
2024-08-30T13:46:42.454157,28452,426.71484375
2024-08-30T13:46:42.504663,28452,426.71484375
2024-08-30T13:46:42.555225,28452,426.71484375
2024-08-30T13:46:42.605780,28452,426.71484375
2024-08-30T13:46:42.656344,28452,426.71484375
2024-08-30T13:46:42.706929,28452,426.71484375
2024-08-30T13:46:42.757499,28452,426.71484375
2024-08-30T13:46:42.808069,28452,426.71484375
2024-08-30T13:46:42.858630,28452,426.71484375
2024-08-30T13:46:42.909197,28452,426.71484375
2024-08-30T13:46:42.959760,28452,426.71484375
2024-08-30T13:46:43.010324,28452,426.71484375
2024-08-30T13:46:43.060884,28452,426.71484375
2024-08-30T13:46:43.111446,28452,426.71484375
2024-08-30T13:46:43.162007,28452,426.71484375
2024-08-30T13:46:43.212588,28452,426.71484375
2024-08-30T13:46:43.263155,28452,426.71484375
2024-08-30T13:46:43.313716,28452,426.71484375
2024-08-30T13:46:43.364272,28452,426.71484375
2024-08-30T13:46:43.414831,28452,426.71484375
2024-08-30T13:46:43.465393,28452,426.71484375
2024-08-30T13:46:43.515953,28452,426.71484375
2024-08-30T13:46:43.566519,28452,426.71484375
2024-08-30T13:46:43.617083,28452,426.71484375
2024-08-30T13:46:43.667640,28452,426.71484375
2024-08-30T13:46:43.718206,28452,426.71484375
2024-08-30T13:46:43.768772,28452,426.71484375
2024-08-30T13:46:43.819365,28452,426.71484375
2024-08-30T13:46:43.869927,28452,426.71484375
2024-08-30T13:46:43.920493,28452,426.71484375
2024-08-30T13:46:43.971085,28452,426.71484375
2024-08-30T13:46:44.021573,28452,426.71484375
2024-08-30T13:46:44.072136,28452,426.71484375
2024-08-30T13:46:44.122620,28452,426.71484375
2024-08-30T13:46:44.173186,28452,426.71484375
2024-08-30T13:46:44.223694,28452,426.71484375
2024-08-30T13:46:44.274181,28452,426.71484375
2024-08-30T13:46:44.324645,28452,426.71484375
2024-08-30T13:46:44.375048,28452,426.71484375
2024-08-30T13:46:44.425556,28452,426.71484375
2024-08-30T13:46:44.476114,28452,426.71484375
2024-08-30T13:46:44.526674,28452,426.71484375
2024-08-30T13:46:44.577228,28452,426.71484375
2024-08-30T13:46:44.627791,28452,426.71484375
2024-08-30T13:46:44.678351,28452,426.71484375
2024-08-30T13:46:44.728834,28452,426.71484375
2024-08-30T13:46:44.779397,28452,426.71484375
2024-08-30T13:46:44.829959,28452,426.71484375
2024-08-30T13:46:44.880516,28452,426.71484375
2024-08-30T13:46:44.931090,28452,426.71484375
2024-08-30T13:46:44.981588,28452,426.71484375
2024-08-30T13:46:45.032053,28452,426.71484375
2024-08-30T13:46:45.082451,28452,426.71484375
2024-08-30T13:46:45.132964,28452,426.71484375
2024-08-30T13:46:45.183521,28452,426.71484375
2024-08-30T13:46:45.234015,28452,426.71484375
2024-08-30T13:46:45.284499,28452,426.71484375
2024-08-30T13:46:45.334958,28452,426.71484375
2024-08-30T13:46:45.385354,28452,426.71484375
2024-08-30T13:46:45.435742,28452,426.71484375
2024-08-30T13:46:45.486119,28452,426.71484375
2024-08-30T13:46:45.536644,28452,426.71484375
2024-08-30T13:46:45.587209,28452,426.71484375
2024-08-30T13:46:45.637771,28452,426.71484375
2024-08-30T13:46:45.688257,28452,426.71484375
2024-08-30T13:46:45.738819,28452,426.71484375
2024-08-30T13:46:45.789318,28452,426.71484375
2024-08-30T13:46:45.839885,28452,426.71484375
2024-08-30T13:46:45.890443,28452,426.71484375
2024-08-30T13:46:45.941007,28452,426.71484375
2024-08-30T13:46:45.991573,28452,426.71484375
2024-08-30T13:46:46.042145,28452,426.71484375
2024-08-30T13:46:46.092735,28452,426.71484375
2024-08-30T13:46:46.143301,28452,426.71484375
2024-08-30T13:46:46.193861,28452,426.71484375
2024-08-30T13:46:46.244426,28452,426.71484375
2024-08-30T13:46:46.295007,28452,426.71484375
2024-08-30T13:46:46.345570,28452,426.71484375
2024-08-30T13:46:46.396132,28452,426.71484375
2024-08-30T13:46:46.446694,28452,426.71484375
2024-08-30T13:46:46.497253,28452,426.71484375
2024-08-30T13:46:46.547814,28452,426.71484375
2024-08-30T13:46:46.598319,28452,426.71484375
2024-08-30T13:46:46.648927,28452,426.71484375
2024-08-30T13:46:46.699519,28452,426.71484375
2024-08-30T13:46:46.750075,28452,426.71484375
2024-08-30T13:46:46.800654,28452,426.71484375
2024-08-30T13:46:46.851208,28452,426.71484375
2024-08-30T13:46:46.901693,28452,426.71484375
2024-08-30T13:46:46.952244,28452,426.71484375
2024-08-30T13:46:47.002799,28452,426.71484375
2024-08-30T13:46:47.053354,28452,426.71484375
2024-08-30T13:46:47.103912,28452,426.71484375
2024-08-30T13:46:47.154466,28452,426.71484375
2024-08-30T13:46:47.205026,28452,426.71484375
2024-08-30T13:46:47.255589,28452,426.71484375
2024-08-30T13:46:47.306151,28452,426.71484375
2024-08-30T13:46:47.356724,28452,426.71484375
2024-08-30T13:46:47.407282,28452,426.71484375
2024-08-30T13:46:47.457837,28452,426.71484375
2024-08-30T13:46:47.508399,28452,426.71484375
2024-08-30T13:46:47.558977,28452,426.71484375
2024-08-30T13:46:47.609536,28452,426.71484375
2024-08-30T13:46:47.660095,28452,426.71484375
2024-08-30T13:46:47.710580,28452,426.71484375
2024-08-30T13:46:47.761138,28452,426.71484375
2024-08-30T13:46:47.811701,28452,426.71484375
2024-08-30T13:46:47.862270,28452,426.71484375
2024-08-30T13:46:47.912828,28452,426.71484375
2024-08-30T13:46:47.963390,28452,426.71484375
2024-08-30T13:46:48.013947,28452,426.71484375
2024-08-30T13:46:48.064498,28452,426.71484375
2024-08-30T13:46:48.115093,28452,426.71484375
2024-08-30T13:46:48.165659,28452,426.71484375
2024-08-30T13:46:48.216227,28452,426.71484375
2024-08-30T13:46:48.266789,28452,426.71484375
2024-08-30T13:46:48.317381,28452,426.71484375
2024-08-30T13:46:48.367973,28452,426.71484375
2024-08-30T13:46:48.418538,28452,426.71484375
2024-08-30T13:46:48.469098,28452,426.71484375
2024-08-30T13:46:48.519634,28452,426.71484375
2024-08-30T13:46:48.570117,28452,426.71484375
2024-08-30T13:46:48.620697,28452,426.71484375
2024-08-30T13:46:48.671257,28452,426.71484375
2024-08-30T13:46:48.721772,28452,426.71484375
2024-08-30T13:46:48.772289,28452,426.71484375
2024-08-30T13:46:48.822849,28452,426.71484375
2024-08-30T13:46:48.873376,28452,426.71484375
2024-08-30T13:46:48.923907,28452,426.71484375
2024-08-30T13:46:48.974377,28452,426.71484375
2024-08-30T13:46:49.024862,28452,426.71484375
2024-08-30T13:46:49.075332,28452,426.71484375
2024-08-30T13:46:49.125802,28452,426.71484375
2024-08-30T13:46:49.176256,28452,426.71484375
2024-08-30T13:46:49.226740,28452,426.71484375
2024-08-30T13:46:49.277206,28452,426.71484375
2024-08-30T13:46:49.327672,28452,426.71484375
2024-08-30T13:46:49.378131,28452,426.71484375
2024-08-30T13:46:49.428551,28452,426.71484375
2024-08-30T13:46:49.478963,28452,426.71484375
2024-08-30T13:46:49.529394,28452,426.71484375
2024-08-30T13:46:49.579841,28452,426.71484375
2024-08-30T13:46:49.630298,28452,426.71484375
2024-08-30T13:46:49.680756,28452,426.71484375
2024-08-30T13:46:49.731354,28452,426.71484375
2024-08-30T13:46:49.781991,28452,426.71484375
2024-08-30T13:46:49.832638,28452,426.71484375
2024-08-30T13:46:49.883224,28452,426.71484375
2024-08-30T13:46:49.933785,28452,426.71484375
2024-08-30T13:46:49.984341,28452,426.71484375
2024-08-30T13:46:50.034928,28452,426.71484375
2024-08-30T13:46:50.085404,28452,426.71484375
2024-08-30T13:46:50.135960,28452,426.71484375
2024-08-30T13:46:50.186525,28452,426.71484375
2024-08-30T13:46:50.237105,28452,426.71484375
2024-08-30T13:46:50.287659,28452,426.71484375
2024-08-30T13:46:50.338214,28452,426.71484375
2024-08-30T13:46:50.388768,28452,426.71484375
2024-08-30T13:46:50.439319,28452,426.71484375
2024-08-30T13:46:50.489817,28452,426.71484375
2024-08-30T13:46:50.540382,28452,426.71484375
2024-08-30T13:46:50.590989,28452,426.71484375
2024-08-30T13:46:50.641473,28452,426.71484375
2024-08-30T13:46:50.692039,28452,426.71484375
2024-08-30T13:46:50.742621,28452,426.71484375
2024-08-30T13:46:50.793205,28452,426.71484375
2024-08-30T13:46:50.843773,28452,426.71484375
2024-08-30T13:46:50.894331,28452,426.71484375
2024-08-30T13:46:50.944829,28452,426.71484375
2024-08-30T13:46:50.995396,28452,426.71484375
2024-08-30T13:46:51.045959,28452,426.71484375
2024-08-30T13:46:51.096472,28452,426.71484375
2024-08-30T13:46:51.146996,28452,426.71484375
2024-08-30T13:46:51.197422,28452,426.71484375
2024-08-30T13:46:51.247832,28452,426.71484375
2024-08-30T13:46:51.298239,28452,426.71484375
2024-08-30T13:46:51.348653,28452,426.71484375
2024-08-30T13:46:51.399055,28452,426.71484375
2024-08-30T13:46:51.449569,28452,426.71484375
2024-08-30T13:46:51.500132,28452,426.71484375
2024-08-30T13:46:51.550701,28452,426.71484375
2024-08-30T13:46:51.601193,28452,426.71484375
2024-08-30T13:46:51.651759,28452,426.71484375
2024-08-30T13:46:51.702326,28452,426.71484375
2024-08-30T13:46:51.752895,28452,426.71484375
2024-08-30T13:46:51.803474,28452,426.71484375
2024-08-30T13:46:51.854041,28452,426.71484375
2024-08-30T13:46:51.904618,28452,426.71484375
2024-08-30T13:46:51.955188,28452,426.71484375
2024-08-30T13:46:52.005677,28452,426.71484375
2024-08-30T13:46:52.056166,28452,426.71484375
2024-08-30T13:46:52.106733,28452,426.71484375
2024-08-30T13:46:52.157223,28452,426.71484375
2024-08-30T13:46:52.207811,28452,426.71484375
2024-08-30T13:46:52.258411,28452,426.71484375
2024-08-30T13:46:52.308903,28452,426.71484375
2024-08-30T13:46:52.359472,28452,426.71484375
2024-08-30T13:46:52.409964,28452,426.71484375
2024-08-30T13:46:52.460530,28452,426.71484375
2024-08-30T13:46:52.511123,28452,426.71484375
2024-08-30T13:46:52.561613,28452,426.71484375
2024-08-30T13:46:52.612184,28452,426.71484375
2024-08-30T13:46:52.662748,28452,426.71484375
2024-08-30T13:46:52.713317,28452,426.71484375
2024-08-30T13:46:52.763890,28452,426.71484375
2024-08-30T13:46:52.814473,28452,426.71484375
2024-08-30T13:46:52.865037,28452,426.71484375
2024-08-30T13:46:52.915604,28452,426.71484375
2024-08-30T13:46:52.966164,28452,426.71484375
2024-08-30T13:46:53.016745,28452,426.71484375
2024-08-30T13:46:53.067310,28452,426.71484375
2024-08-30T13:46:53.117879,28452,426.71484375
2024-08-30T13:46:53.168442,28452,426.71484375
2024-08-30T13:46:53.219024,28452,426.71484375
2024-08-30T13:46:53.269587,28452,426.71484375
2024-08-30T13:46:53.320152,28452,426.71484375
2024-08-30T13:46:53.370714,28452,426.71484375
2024-08-30T13:46:53.421208,28452,426.71484375
2024-08-30T13:46:53.471772,28452,426.71484375
2024-08-30T13:46:53.522338,28452,426.71484375
2024-08-30T13:46:53.572833,28452,426.71484375
2024-08-30T13:46:53.623402,28452,426.71484375
2024-08-30T13:46:53.673919,28452,426.71484375
2024-08-30T13:46:53.724478,28452,426.71484375
2024-08-30T13:46:53.775127,28452,426.71484375
2024-08-30T13:46:53.825673,28452,426.71484375
2024-08-30T13:46:53.876206,28452,426.71484375
2024-08-30T13:46:53.926806,28452,426.71484375
2024-08-30T13:46:53.977357,28452,426.71484375
2024-08-30T13:46:54.027959,28452,426.71484375
2024-08-30T13:46:54.078567,28452,426.71484375
2024-08-30T13:46:54.129059,28452,426.71484375
2024-08-30T13:46:54.179622,28452,426.71484375
2024-08-30T13:46:54.230202,28452,426.71484375
2024-08-30T13:46:54.280787,28452,426.71484375
2024-08-30T13:46:54.331366,28452,426.71484375
2024-08-30T13:46:54.381929,28452,426.71484375
2024-08-30T13:46:54.432503,28452,426.71484375
2024-08-30T13:46:54.483094,28452,426.71484375
2024-08-30T13:46:54.533658,28452,426.71484375
2024-08-30T13:46:54.584227,28452,426.71484375
2024-08-30T13:46:54.634796,28452,426.71484375
2024-08-30T13:46:54.685363,28452,426.71484375
2024-08-30T13:46:54.735857,28452,426.71484375
2024-08-30T13:46:54.786421,28452,426.71484375
2024-08-30T13:46:54.836988,28452,426.71484375
2024-08-30T13:46:54.887480,28452,426.71484375
2024-08-30T13:46:54.937977,28452,426.71484375
2024-08-30T13:46:54.988465,28452,426.71484375
2024-08-30T13:46:55.039071,28452,426.71484375
2024-08-30T13:46:55.089562,28452,426.71484375
2024-08-30T13:46:55.140125,28452,426.71484375
2024-08-30T13:46:55.190691,28452,426.71484375
2024-08-30T13:46:55.241178,28452,426.71484375
2024-08-30T13:46:55.291682,28452,426.71484375
2024-08-30T13:46:55.342176,28452,426.71484375
