2024-08-30T14:13:18.540478,28621,368.59765625
2024-08-30T14:13:18.591059,28621,368.59765625
2024-08-30T14:13:18.641625,28621,368.59765625
2024-08-30T14:13:18.692189,28621,368.59765625
2024-08-30T14:13:18.742757,28621,368.59765625
2024-08-30T14:13:18.793325,28621,368.59765625
2024-08-30T14:13:18.843888,28621,368.59765625
2024-08-30T14:13:18.894410,28621,368.59765625
2024-08-30T14:13:18.944939,28621,368.59765625
2024-08-30T14:13:18.995409,28621,368.59765625
2024-08-30T14:13:19.045863,28621,368.59765625
2024-08-30T14:13:19.096283,28621,368.59765625
2024-08-30T14:13:19.146691,28621,368.59765625
2024-08-30T14:13:19.197104,28621,368.59765625
2024-08-30T14:13:19.247496,28621,368.59765625
2024-08-30T14:13:19.298031,28621,368.59765625
2024-08-30T14:13:19.348630,28621,368.59765625
2024-08-30T14:13:19.399224,28621,368.59765625
2024-08-30T14:13:19.449839,28621,368.59765625
2024-08-30T14:13:19.500437,28621,368.59765625
2024-08-30T14:13:19.551021,28621,368.59765625
2024-08-30T14:13:19.601596,28621,368.59765625
2024-08-30T14:13:19.652164,28621,368.59765625
2024-08-30T14:13:19.702733,28621,368.59765625
2024-08-30T14:13:19.753293,28621,368.59765625
2024-08-30T14:13:19.803860,28621,368.59765625
2024-08-30T14:13:19.854430,28621,368.59765625
2024-08-30T14:13:19.904999,28621,368.59765625
2024-08-30T14:13:19.955566,28621,368.59765625
2024-08-30T14:13:20.006147,28621,368.59765625
2024-08-30T14:13:20.056731,28621,368.59765625
2024-08-30T14:13:20.107293,28621,368.59765625
2024-08-30T14:13:20.157858,28621,368.59765625
2024-08-30T14:13:20.208423,28621,368.59765625
2024-08-30T14:13:20.258938,28621,368.59765625
2024-08-30T14:13:20.309502,28621,368.59765625
2024-08-30T14:13:20.360065,28621,368.59765625
2024-08-30T14:13:20.410630,28621,368.59765625
2024-08-30T14:13:20.461212,28621,368.59765625
2024-08-30T14:13:20.511774,28621,368.59765625
2024-08-30T14:13:20.562381,28621,368.59765625
2024-08-30T14:13:20.612990,28621,368.59765625
2024-08-30T14:13:20.663591,28621,368.59765625
2024-08-30T14:13:20.714161,28621,368.59765625
2024-08-30T14:13:20.764747,28621,368.59765625
2024-08-30T14:13:20.815305,28621,368.59765625
2024-08-30T14:13:20.865871,28621,368.59765625
2024-08-30T14:13:20.916471,28621,368.59765625
2024-08-30T14:13:20.967084,28621,368.59765625
2024-08-30T14:13:21.017624,28621,368.59765625
2024-08-30T14:13:21.068111,28621,368.59765625
2024-08-30T14:13:21.118613,28621,368.59765625
2024-08-30T14:13:21.169179,28621,368.59765625
2024-08-30T14:13:21.219740,28621,368.59765625
2024-08-30T14:13:21.270304,28621,368.59765625
2024-08-30T14:13:21.320861,28621,368.59765625
2024-08-30T14:13:21.371352,28621,368.59765625
2024-08-30T14:13:21.421897,28621,368.59765625
2024-08-30T14:13:21.472464,28621,368.59765625
2024-08-30T14:13:21.523082,28621,368.59765625
2024-08-30T14:13:21.573673,28621,368.59765625
2024-08-30T14:13:21.624296,28621,368.59765625
2024-08-30T14:13:21.674931,28621,368.59765625
2024-08-30T14:13:21.725547,28621,368.59765625
2024-08-30T14:13:21.776111,28621,368.59765625
2024-08-30T14:13:21.826682,28621,368.59765625
2024-08-30T14:13:21.877232,28621,368.59765625
2024-08-30T14:13:21.927740,28621,368.59765625
2024-08-30T14:13:21.978231,28621,368.59765625
2024-08-30T14:13:22.028742,28621,368.59765625
2024-08-30T14:13:22.079342,28621,368.59765625
2024-08-30T14:13:22.129850,28621,368.59765625
2024-08-30T14:13:22.180411,28621,368.59765625
2024-08-30T14:13:22.231004,28621,368.59765625
2024-08-30T14:13:22.281509,28621,368.59765625
2024-08-30T14:13:22.332014,28621,368.59765625
2024-08-30T14:13:22.382485,28621,368.59765625
2024-08-30T14:13:22.432956,28621,368.59765625
2024-08-30T14:13:22.483439,28621,368.59765625
2024-08-30T14:13:22.533907,28621,368.59765625
2024-08-30T14:13:22.584371,28621,368.59765625
2024-08-30T14:13:22.634862,28621,368.59765625
2024-08-30T14:13:22.685320,28621,368.59765625
2024-08-30T14:13:22.735792,28621,368.59765625
2024-08-30T14:13:22.786242,28621,368.59765625
2024-08-30T14:13:22.836716,28621,368.59765625
2024-08-30T14:13:22.887182,28621,368.59765625
2024-08-30T14:13:22.937649,28621,368.59765625
2024-08-30T14:13:22.988104,28621,368.59765625
2024-08-30T14:13:23.038570,28621,368.59765625
2024-08-30T14:13:23.089007,28621,368.59765625
2024-08-30T14:13:23.139457,28621,368.59765625
2024-08-30T14:13:23.189895,28621,368.59765625
2024-08-30T14:13:23.240336,28621,368.59765625
2024-08-30T14:13:23.290801,28621,368.59765625
2024-08-30T14:13:23.341245,28621,368.59765625
2024-08-30T14:13:23.391717,28621,368.59765625
2024-08-30T14:13:23.442202,28621,368.59765625
2024-08-30T14:13:23.492664,28621,368.59765625
2024-08-30T14:13:23.543112,28621,368.59765625
2024-08-30T14:13:23.593548,28621,368.59765625
2024-08-30T14:13:23.643987,28621,368.59765625
2024-08-30T14:13:23.694460,28621,368.59765625
2024-08-30T14:13:23.744952,28621,368.59765625
2024-08-30T14:13:23.795447,28621,368.59765625
2024-08-30T14:13:23.845927,28621,368.59765625
2024-08-30T14:13:23.896406,28621,368.59765625
2024-08-30T14:13:23.946919,28621,368.59765625
2024-08-30T14:13:23.997402,28621,368.59765625
2024-08-30T14:13:24.047859,28621,368.59765625
2024-08-30T14:13:24.098311,28621,368.59765625
2024-08-30T14:13:24.148751,28621,368.59765625
2024-08-30T14:13:24.199196,28621,368.59765625
2024-08-30T14:13:24.249646,28621,368.59765625
2024-08-30T14:13:24.300092,28621,368.59765625
2024-08-30T14:13:24.350535,28621,368.59765625
2024-08-30T14:13:24.401002,28621,368.59765625
2024-08-30T14:13:24.451514,28621,368.59765625
2024-08-30T14:13:24.502035,28621,368.59765625
2024-08-30T14:13:24.552525,28621,368.59765625
2024-08-30T14:13:24.603038,28621,368.59765625
2024-08-30T14:13:24.653500,28621,368.59765625
2024-08-30T14:13:24.703963,28621,368.59765625
2024-08-30T14:13:24.754415,28621,368.59765625
2024-08-30T14:13:24.804886,28621,368.59765625
2024-08-30T14:13:24.855339,28621,368.59765625
2024-08-30T14:13:24.905794,28621,368.59765625
2024-08-30T14:13:24.956280,28621,368.59765625
2024-08-30T14:13:25.006730,28621,368.59765625
2024-08-30T14:13:25.057183,28621,368.59765625
2024-08-30T14:13:25.107634,28621,368.59765625
2024-08-30T14:13:25.158082,28621,368.59765625
2024-08-30T14:13:25.208526,28621,368.59765625
2024-08-30T14:13:25.259002,28621,368.59765625
2024-08-30T14:13:25.309451,28621,368.59765625
2024-08-30T14:13:25.359908,28621,368.59765625
2024-08-30T14:13:25.410372,28621,368.59765625
2024-08-30T14:13:25.460830,28621,368.59765625
2024-08-30T14:13:25.511288,28621,368.59765625
2024-08-30T14:13:25.561748,28621,368.59765625
2024-08-30T14:13:25.612221,28621,368.59765625
2024-08-30T14:13:25.662699,28621,368.59765625
2024-08-30T14:13:25.713189,28621,368.59765625
2024-08-30T14:13:25.763689,28621,368.59765625
2024-08-30T14:13:25.814148,28621,368.59765625
2024-08-30T14:13:25.864658,28621,368.59765625
2024-08-30T14:13:25.915151,28621,368.59765625
2024-08-30T14:13:25.965701,28621,368.59765625
2024-08-30T14:13:26.016261,28621,368.59765625
2024-08-30T14:13:26.066822,28621,368.59765625
2024-08-30T14:13:26.117391,28621,368.59765625
2024-08-30T14:13:26.167998,28621,368.59765625
2024-08-30T14:13:26.218582,28621,368.59765625
2024-08-30T14:13:26.269155,28621,368.59765625
2024-08-30T14:13:26.319747,28621,368.59765625
2024-08-30T14:13:26.370315,28621,368.59765625
2024-08-30T14:13:26.420887,28621,368.59765625
2024-08-30T14:13:26.471463,28621,368.59765625
2024-08-30T14:13:26.521978,28621,368.59765625
2024-08-30T14:13:26.572550,28621,368.59765625
2024-08-30T14:13:26.623142,28621,368.59765625
2024-08-30T14:13:26.673647,28621,368.59765625
2024-08-30T14:13:26.724136,28621,368.59765625
2024-08-30T14:13:26.774686,28621,368.59765625
2024-08-30T14:13:26.825245,28621,368.59765625
2024-08-30T14:13:26.875784,28621,368.59765625
2024-08-30T14:13:26.926280,28621,368.59765625
2024-08-30T14:13:26.976773,28621,368.59765625
2024-08-30T14:13:27.027263,28621,368.59765625
2024-08-30T14:13:27.077745,28621,368.59765625
2024-08-30T14:13:27.128313,28621,368.59765625
2024-08-30T14:13:27.178899,28621,368.59765625
2024-08-30T14:13:27.229495,28621,368.59765625
2024-08-30T14:13:27.280117,28621,368.59765625
2024-08-30T14:13:27.330727,28621,368.59765625
2024-08-30T14:13:27.381331,28621,368.59765625
2024-08-30T14:13:27.431951,28621,368.59765625
2024-08-30T14:13:27.482565,28621,368.59765625
2024-08-30T14:13:27.533098,28621,368.59765625
2024-08-30T14:13:27.583641,28621,368.59765625
2024-08-30T14:13:27.634266,28621,368.59765625
2024-08-30T14:13:27.684859,28621,368.59765625
2024-08-30T14:13:27.735419,28621,368.59765625
2024-08-30T14:13:27.785924,28621,368.59765625
2024-08-30T14:13:27.836481,28621,368.59765625
2024-08-30T14:13:27.887091,28621,368.59765625
2024-08-30T14:13:27.937651,28621,368.59765625
2024-08-30T14:13:27.988211,28621,368.59765625
2024-08-30T14:13:28.038774,28621,368.59765625
2024-08-30T14:13:28.089263,28621,368.59765625
2024-08-30T14:13:28.139680,28621,368.59765625
2024-08-30T14:13:28.190206,28621,368.59765625
2024-08-30T14:13:28.240733,28621,368.59765625
2024-08-30T14:13:28.291333,28621,368.59765625
2024-08-30T14:13:28.341865,28621,368.59765625
2024-08-30T14:13:28.392353,28621,368.59765625
2024-08-30T14:13:28.442947,28621,368.59765625
2024-08-30T14:13:28.493435,28621,368.59765625
2024-08-30T14:13:28.544006,28621,368.59765625
2024-08-30T14:13:28.594573,28621,368.59765625
2024-08-30T14:13:28.645143,28621,368.59765625
2024-08-30T14:13:28.695710,28621,368.59765625
2024-08-30T14:13:28.746285,28621,368.59765625
2024-08-30T14:13:28.796862,28621,368.59765625
2024-08-30T14:13:28.847439,28621,368.59765625
2024-08-30T14:13:28.898012,28621,368.59765625
2024-08-30T14:13:28.948616,28621,368.59765625
2024-08-30T14:13:28.999151,28621,368.59765625
2024-08-30T14:13:29.049714,28621,368.59765625
2024-08-30T14:13:29.100194,28621,368.59765625
2024-08-30T14:13:29.150752,28621,368.59765625
2024-08-30T14:13:29.201310,28621,368.59765625
2024-08-30T14:13:29.251869,28621,368.59765625
2024-08-30T14:13:29.302384,28621,368.59765625
2024-08-30T14:13:29.353008,28621,368.59765625
2024-08-30T14:13:29.403536,28621,368.59765625
2024-08-30T14:13:29.454160,28621,368.59765625
2024-08-30T14:13:29.504782,28621,368.59765625
2024-08-30T14:13:29.555388,28621,368.59765625
2024-08-30T14:13:29.606002,28621,368.59765625
2024-08-30T14:13:29.656632,28621,368.59765625
2024-08-30T14:13:29.707237,28621,368.59765625
2024-08-30T14:13:29.757842,28621,368.59765625
2024-08-30T14:13:29.808399,28621,368.59765625
2024-08-30T14:13:29.859004,28621,368.59765625
2024-08-30T14:13:29.909514,28621,368.59765625
2024-08-30T14:13:29.960098,28621,368.59765625
2024-08-30T14:13:30.010583,28621,368.59765625
2024-08-30T14:13:30.061069,28621,368.59765625
2024-08-30T14:13:30.111567,28621,368.59765625
2024-08-30T14:13:30.162077,28621,368.59765625
2024-08-30T14:13:30.212701,28621,368.59765625
2024-08-30T14:13:30.263314,28621,368.59765625
2024-08-30T14:13:30.313850,28621,368.59765625
2024-08-30T14:13:30.364387,28621,368.59765625
2024-08-30T14:13:30.415025,28621,368.59765625
2024-08-30T14:13:30.465567,28621,368.59765625
2024-08-30T14:13:30.516202,28621,368.59765625
2024-08-30T14:13:30.566806,28621,368.59765625
2024-08-30T14:13:30.617453,28621,368.59765625
2024-08-30T14:13:30.668072,28621,368.59765625
2024-08-30T14:13:30.718604,28621,368.59765625
2024-08-30T14:13:30.769116,28621,368.59765625
2024-08-30T14:13:30.819712,28621,368.59765625
2024-08-30T14:13:30.870360,28621,368.59765625
2024-08-30T14:13:30.920889,28621,368.59765625
2024-08-30T14:13:30.971489,28621,368.59765625
2024-08-30T14:13:31.022062,28621,368.59765625
2024-08-30T14:13:31.072639,28621,368.59765625
2024-08-30T14:13:31.123206,28621,368.59765625
2024-08-30T14:13:31.173774,28621,368.59765625
2024-08-30T14:13:31.224354,28621,368.59765625
2024-08-30T14:13:31.274963,28621,368.59765625
2024-08-30T14:13:31.325539,28621,368.59765625
2024-08-30T14:13:31.376113,28621,368.59765625
2024-08-30T14:13:31.426691,28621,368.59765625
2024-08-30T14:13:31.477260,28621,368.59765625
2024-08-30T14:13:31.527736,28621,368.59765625
2024-08-30T14:13:31.578300,28621,368.59765625
2024-08-30T14:13:31.628856,28621,368.59765625
2024-08-30T14:13:31.679375,28621,368.59765625
2024-08-30T14:13:31.729884,28621,368.59765625
2024-08-30T14:13:31.780453,28621,368.59765625
2024-08-30T14:13:31.830980,28621,368.59765625
2024-08-30T14:13:31.881588,28621,368.59765625
2024-08-30T14:13:31.932212,28621,368.59765625
2024-08-30T14:13:31.982750,28621,368.59765625
2024-08-30T14:13:32.033367,28621,368.59765625
2024-08-30T14:13:32.083971,28621,368.59765625
2024-08-30T14:13:32.134578,28621,368.59765625
2024-08-30T14:13:32.185184,28621,368.59765625
2024-08-30T14:13:32.235701,28621,368.59765625
2024-08-30T14:13:32.286203,28621,368.59765625
2024-08-30T14:13:32.336776,28621,368.59765625
2024-08-30T14:13:32.387341,28621,368.59765625
2024-08-30T14:13:32.437921,28621,368.59765625
2024-08-30T14:13:32.488441,28621,368.59765625
2024-08-30T14:13:32.539063,28621,368.59765625
2024-08-30T14:13:32.589664,28621,368.59765625
2024-08-30T14:13:32.640196,28621,368.59765625
2024-08-30T14:13:32.690816,28621,368.59765625
2024-08-30T14:13:32.741431,28621,368.59765625
2024-08-30T14:13:32.791999,28621,368.59765625
2024-08-30T14:13:32.842546,28621,368.59765625
2024-08-30T14:13:32.893136,28621,368.59765625
2024-08-30T14:13:32.943721,28621,368.59765625
2024-08-30T14:13:32.994305,28621,368.59765625
2024-08-30T14:13:33.044916,28621,368.59765625
2024-08-30T14:13:33.095415,28621,368.59765625
2024-08-30T14:13:33.145928,28621,368.59765625
2024-08-30T14:13:33.196422,28621,368.59765625
2024-08-30T14:13:33.246953,28621,368.59765625
2024-08-30T14:13:33.297425,28621,368.59765625
2024-08-30T14:13:33.347868,28621,368.59765625
2024-08-30T14:13:33.398354,28621,368.59765625
2024-08-30T14:13:33.448964,28621,368.59765625
2024-08-30T14:13:33.499519,28621,368.59765625
2024-08-30T14:13:33.550038,28621,368.59765625
2024-08-30T14:13:33.600513,28621,368.59765625
2024-08-30T14:13:33.651043,28621,368.59765625
2024-08-30T14:13:33.701624,28621,368.59765625
2024-08-30T14:13:33.752227,28621,368.59765625
2024-08-30T14:13:33.802836,28621,368.59765625
2024-08-30T14:13:33.853425,28621,368.59765625
2024-08-30T14:13:33.903936,28621,368.59765625
2024-08-30T14:13:33.954510,28621,368.59765625
2024-08-30T14:13:34.005103,28621,368.59765625
2024-08-30T14:13:34.055652,28621,368.59765625
2024-08-30T14:13:34.106166,28621,368.59765625
2024-08-30T14:13:34.156643,28621,368.59765625
2024-08-30T14:13:34.207111,28621,368.59765625
2024-08-30T14:13:34.257562,28621,368.59765625
2024-08-30T14:13:34.308081,28621,368.59765625
2024-08-30T14:13:34.358661,28621,368.59765625
2024-08-30T14:13:34.409319,28621,368.59765625
2024-08-30T14:13:34.459938,28621,368.59765625
2024-08-30T14:13:34.510567,28621,368.59765625
2024-08-30T14:13:34.561171,28621,368.59765625
2024-08-30T14:13:34.611783,28621,368.59765625
2024-08-30T14:13:34.662325,28621,368.59765625
2024-08-30T14:13:34.712958,28621,368.59765625
2024-08-30T14:13:34.763510,28621,368.59765625
2024-08-30T14:13:34.814152,28621,368.59765625
2024-08-30T14:13:34.864803,28621,368.59765625
2024-08-30T14:13:34.915396,28621,368.59765625
2024-08-30T14:13:34.965959,28621,368.59765625
2024-08-30T14:13:35.016537,28621,368.59765625
2024-08-30T14:13:35.067146,28621,368.59765625
2024-08-30T14:13:35.117698,28621,368.59765625
2024-08-30T14:13:35.168284,28621,368.59765625
2024-08-30T14:13:35.218883,28621,368.59765625
2024-08-30T14:13:35.269471,28621,368.59765625
2024-08-30T14:13:35.319962,28621,368.59765625
2024-08-30T14:13:35.370548,28621,368.59765625
2024-08-30T14:13:35.421081,28621,368.59765625
2024-08-30T14:13:35.471578,28621,368.59765625
2024-08-30T14:13:35.522099,28621,368.59765625
2024-08-30T14:13:35.572653,28621,368.59765625
2024-08-30T14:13:35.623163,28621,368.59765625
2024-08-30T14:13:35.673715,28621,368.59765625
2024-08-30T14:13:35.724218,28621,368.59765625
2024-08-30T14:13:35.774804,28621,368.59765625
2024-08-30T14:13:35.825426,28621,368.59765625
2024-08-30T14:13:35.876026,28621,368.59765625
2024-08-30T14:13:35.926588,28621,368.59765625
2024-08-30T14:13:35.977062,28621,368.59765625
2024-08-30T14:13:36.027529,28621,368.59765625
2024-08-30T14:13:36.078003,28621,368.59765625
2024-08-30T14:13:36.128649,28621,368.59765625
2024-08-30T14:13:36.179232,28621,368.59765625
2024-08-30T14:13:36.229805,28621,368.59765625
2024-08-30T14:13:36.280367,28621,368.59765625
2024-08-30T14:13:36.330883,28621,368.59765625
2024-08-30T14:13:36.381439,28621,368.59765625
2024-08-30T14:13:36.431931,28621,368.59765625
2024-08-30T14:13:36.482513,28621,368.59765625
2024-08-30T14:13:36.533131,28621,368.59765625
2024-08-30T14:13:36.583657,28621,368.59765625
2024-08-30T14:13:36.634195,28621,368.59765625
2024-08-30T14:13:36.684813,28621,368.59765625
2024-08-30T14:13:36.735456,28621,368.59765625
2024-08-30T14:13:36.786138,28621,368.59765625
2024-08-30T14:13:36.836788,28621,368.59765625
2024-08-30T14:13:36.887362,28621,368.59765625
2024-08-30T14:13:36.937773,28621,368.59765625
2024-08-30T14:13:36.988245,28621,368.59765625
2024-08-30T14:13:37.038844,28621,368.59765625
2024-08-30T14:13:37.089363,28621,368.59765625
2024-08-30T14:13:37.139854,28621,368.59765625
2024-08-30T14:13:37.190463,28621,368.59765625
2024-08-30T14:13:37.241106,28621,368.59765625
2024-08-30T14:13:37.291745,28621,368.59765625
2024-08-30T14:13:37.342358,28621,368.59765625
2024-08-30T14:13:37.392892,28621,368.59765625
2024-08-30T14:13:37.443500,28621,368.59765625
2024-08-30T14:13:37.494060,28621,368.59765625
2024-08-30T14:13:37.544605,28621,368.59765625
2024-08-30T14:13:37.595093,28621,368.59765625
2024-08-30T14:13:37.645575,28621,368.59765625
2024-08-30T14:13:37.696034,28621,368.59765625
2024-08-30T14:13:37.746496,28621,368.59765625
2024-08-30T14:13:37.796970,28621,368.59765625
2024-08-30T14:13:37.847424,28621,368.59765625
2024-08-30T14:13:37.897877,28621,368.59765625
2024-08-30T14:13:37.948296,28621,368.59765625
2024-08-30T14:13:37.998828,28621,368.59765625
2024-08-30T14:13:38.049367,28621,368.59765625
2024-08-30T14:13:38.099890,28621,368.59765625
2024-08-30T14:13:38.150484,28621,368.59765625
2024-08-30T14:13:38.201048,28621,368.59765625
2024-08-30T14:13:38.251630,28621,368.59765625
2024-08-30T14:13:38.302205,28621,368.59765625
2024-08-30T14:13:38.352794,28621,368.59765625
2024-08-30T14:13:38.403339,28621,368.59765625
2024-08-30T14:13:38.453982,28621,368.59765625
2024-08-30T14:13:38.504600,28621,368.59765625
2024-08-30T14:13:38.555099,28621,368.59765625
2024-08-30T14:13:38.605596,28621,368.59765625
2024-08-30T14:13:38.656202,28621,368.59765625
2024-08-30T14:13:38.706780,28621,368.59765625
2024-08-30T14:13:38.757327,28621,368.59765625
2024-08-30T14:13:38.807823,28621,368.59765625
2024-08-30T14:13:38.858409,28621,368.59765625
2024-08-30T14:13:38.909012,28621,368.59765625
2024-08-30T14:13:38.959635,28621,368.59765625
2024-08-30T14:13:39.010257,28621,368.59765625
2024-08-30T14:13:39.060877,28621,368.59765625
2024-08-30T14:13:39.111405,28621,368.59765625
2024-08-30T14:13:39.162004,28621,368.59765625
2024-08-30T14:13:39.212544,28621,368.59765625
2024-08-30T14:13:39.263056,28621,368.59765625
2024-08-30T14:13:39.313536,28621,368.59765625
2024-08-30T14:13:39.364049,28621,368.59765625
2024-08-30T14:13:39.414543,28621,368.59765625
2024-08-30T14:13:39.465055,28621,368.59765625
2024-08-30T14:13:39.515577,28621,368.59765625
2024-08-30T14:13:39.566062,28621,368.59765625
2024-08-30T14:13:39.616665,28621,368.59765625
2024-08-30T14:13:39.667255,28621,368.59765625
2024-08-30T14:13:39.717821,28621,368.59765625
2024-08-30T14:13:39.768431,28621,368.59765625
2024-08-30T14:13:39.819054,28621,368.59765625
2024-08-30T14:13:39.869654,28621,368.59765625
2024-08-30T14:13:39.920216,28621,368.59765625
2024-08-30T14:13:39.970817,28621,368.59765625
2024-08-30T14:13:40.021356,28621,368.59765625
2024-08-30T14:13:40.071953,28621,368.59765625
2024-08-30T14:13:40.122450,28621,368.59765625
2024-08-30T14:13:40.172930,28621,368.59765625
2024-08-30T14:13:40.223487,28621,368.59765625
2024-08-30T14:13:40.274037,28621,368.59765625
2024-08-30T14:13:40.324711,28621,368.59765625
2024-08-30T14:13:40.375252,28621,368.59765625
2024-08-30T14:13:40.425857,28621,368.59765625
2024-08-30T14:13:40.476431,28621,368.59765625
2024-08-30T14:13:40.527015,28621,368.59765625
2024-08-30T14:13:40.577569,28621,368.59765625
2024-08-30T14:13:40.628126,28621,368.59765625
2024-08-30T14:13:40.678687,28621,368.59765625
2024-08-30T14:13:40.729254,28621,368.59765625
2024-08-30T14:13:40.779817,28621,368.59765625
2024-08-30T14:13:40.830318,28621,368.59765625
2024-08-30T14:13:40.880800,28621,368.59765625
2024-08-30T14:13:40.931262,28621,368.59765625
2024-08-30T14:13:40.981711,28621,368.59765625
2024-08-30T14:13:41.032247,28621,368.59765625
2024-08-30T14:13:41.082758,28621,368.59765625
2024-08-30T14:13:41.133264,28621,368.59765625
2024-08-30T14:13:41.183739,28621,368.59765625
2024-08-30T14:13:41.234353,28621,368.59765625
2024-08-30T14:13:41.284881,28621,368.59765625
2024-08-30T14:13:41.335494,28621,368.59765625
2024-08-30T14:13:41.386096,28621,368.59765625
2024-08-30T14:13:41.436695,28621,368.59765625
2024-08-30T14:13:41.487338,28621,368.59765625
2024-08-30T14:13:41.537897,28621,368.59765625
2024-08-30T14:13:41.588547,28621,368.59765625
2024-08-30T14:13:41.639120,28621,368.59765625
2024-08-30T14:13:41.689768,28621,368.59765625
2024-08-30T14:13:41.740347,28621,368.59765625
2024-08-30T14:13:41.791028,28621,368.59765625
2024-08-30T14:13:41.841603,28621,368.59765625
2024-08-30T14:13:41.892223,28621,368.59765625
2024-08-30T14:13:41.942835,28621,368.59765625
2024-08-30T14:13:41.993442,28621,368.59765625
2024-08-30T14:13:42.044083,28621,368.59765625
2024-08-30T14:13:42.094693,28621,368.59765625
2024-08-30T14:13:42.145200,28621,368.59765625
2024-08-30T14:13:42.195650,28621,368.59765625
2024-08-30T14:13:42.246173,28621,368.59765625
2024-08-30T14:13:42.296748,28621,368.59765625
2024-08-30T14:13:42.347279,28621,368.59765625
2024-08-30T14:13:42.397896,28621,368.59765625
2024-08-30T14:13:42.448491,28621,368.59765625
2024-08-30T14:13:42.499092,28621,368.59765625
2024-08-30T14:13:42.549573,28621,368.59765625
2024-08-30T14:13:42.600130,28621,368.59765625
2024-08-30T14:13:42.650689,28621,368.59765625
2024-08-30T14:13:42.701248,28621,368.59765625
2024-08-30T14:13:42.751805,28621,368.59765625
2024-08-30T14:13:42.802357,28621,368.59765625
2024-08-30T14:13:42.852914,28621,368.59765625
2024-08-30T14:13:42.903468,28621,368.59765625
2024-08-30T14:13:42.954046,28621,368.59765625
2024-08-30T14:13:43.004620,28621,368.59765625
2024-08-30T14:13:43.055288,28621,368.59765625
2024-08-30T14:13:43.105853,28621,368.59765625
2024-08-30T14:13:43.156429,28621,368.59765625
2024-08-30T14:13:43.207006,28621,368.59765625
2024-08-30T14:13:43.257568,28621,368.59765625
2024-08-30T14:13:43.308140,28621,368.59765625
2024-08-30T14:13:43.358712,28621,368.59765625
2024-08-30T14:13:43.409275,28621,368.59765625
2024-08-30T14:13:43.459798,28621,368.59765625
2024-08-30T14:13:43.510343,28621,368.59765625
2024-08-30T14:13:43.560945,28621,368.59765625
2024-08-30T14:13:43.611529,28621,368.59765625
2024-08-30T14:13:43.662096,28621,368.59765625
2024-08-30T14:13:43.712696,28621,368.59765625
2024-08-30T14:13:43.763282,28621,368.59765625
2024-08-30T14:13:43.813841,28621,368.59765625
2024-08-30T14:13:43.864408,28621,368.59765625
2024-08-30T14:13:43.914924,28621,368.59765625
2024-08-30T14:13:43.965427,28621,368.59765625
2024-08-30T14:13:44.015986,28621,368.59765625
2024-08-30T14:13:44.066632,28621,368.59765625
2024-08-30T14:13:44.117222,28621,368.59765625
2024-08-30T14:13:44.167812,28621,368.59765625
2024-08-30T14:13:44.218397,28621,368.59765625
2024-08-30T14:13:44.268966,28621,368.59765625
2024-08-30T14:13:44.319464,28621,368.59765625
2024-08-30T14:13:44.369941,28621,368.59765625
2024-08-30T14:13:44.420517,28621,368.59765625
2024-08-30T14:13:44.471096,28621,368.59765625
2024-08-30T14:13:44.521580,28621,368.59765625
2024-08-30T14:13:44.572061,28621,368.59765625
2024-08-30T14:13:44.622647,28621,368.59765625
2024-08-30T14:13:44.673254,28621,368.59765625
2024-08-30T14:13:44.723951,28621,368.59765625
2024-08-30T14:13:44.774694,28621,368.59765625
2024-08-30T14:13:44.825229,28621,368.59765625
2024-08-30T14:13:44.875833,28621,368.59765625
2024-08-30T14:13:44.926403,28621,368.59765625
2024-08-30T14:13:44.976968,28621,368.59765625
2024-08-30T14:13:45.027635,28621,368.59765625
2024-08-30T14:13:45.078317,28621,368.59765625
2024-08-30T14:13:45.128969,28621,368.59765625
2024-08-30T14:13:45.179566,28621,368.59765625
2024-08-30T14:13:45.230227,28621,368.59765625
2024-08-30T14:13:45.280896,28621,368.59765625
2024-08-30T14:13:45.331450,28621,368.59765625
2024-08-30T14:13:45.382023,28621,368.59765625
2024-08-30T14:13:45.432629,28621,368.59765625
2024-08-30T14:13:45.483212,28621,368.59765625
2024-08-30T14:13:45.533701,28621,368.59765625
2024-08-30T14:13:45.584260,28621,368.59765625
2024-08-30T14:13:45.634821,28621,368.59765625
2024-08-30T14:13:45.685389,28621,368.59765625
2024-08-30T14:13:45.735913,28621,368.59765625
2024-08-30T14:13:45.786465,28621,368.59765625
2024-08-30T14:13:45.837096,28621,368.59765625
2024-08-30T14:13:45.887706,28621,368.59765625
2024-08-30T14:13:45.938290,28621,368.59765625
2024-08-30T14:13:45.988864,28621,368.59765625
2024-08-30T14:13:46.039461,28621,368.59765625
2024-08-30T14:13:46.089959,28621,368.59765625
2024-08-30T14:13:46.140596,28621,368.59765625
2024-08-30T14:13:46.191189,28621,368.59765625
2024-08-30T14:13:46.241788,28621,368.59765625
2024-08-30T14:13:46.292369,28621,368.59765625
2024-08-30T14:13:46.343067,28621,368.59765625
2024-08-30T14:13:46.393659,28621,368.59765625
2024-08-30T14:13:46.444338,28621,368.59765625
2024-08-30T14:13:46.494970,28621,368.59765625
2024-08-30T14:13:46.545575,28621,368.59765625
2024-08-30T14:13:46.596276,28621,368.59765625
2024-08-30T14:13:46.646932,28621,368.59765625
2024-08-30T14:13:46.697555,28621,368.59765625
2024-08-30T14:13:46.748183,28621,368.59765625
2024-08-30T14:13:46.798737,28621,368.59765625
